arbitration_id,decoded,Batch_ID,Pass_1,Pass_2,Pass_3,Pass_4,Pass_5
0x316,"SWI_IGK=1, F_N_ENG=0, ACK_TCS=1, PUC_STAT=0, TQ_COR_STAT=0, RLY_AC=0, F_SUB_TQI=0, TQI_ACOR=13.671875, N=600.0, TQI=13.671875, TQFR=13.28125, VS=0, RATIO_TQI_BAS_MAX_STND=0.8502",20,No,No,No,No,No
0x130,"CR_Yrs_Yr=0.030000000000001137, CR_Yrs_LatAc=4.14414208, CF_Yrs_YrStat=5, CF_Yrs_LatAcStat=3, CF_Yrs_MCUStat=0, CR_Yrs_MsgCnt1=15, CR_Yrs_Crc1=12",20,No,No,No,No,No
0x18f,"R_TqAcnApvC=50.800000000000004, R_PAcnC=10375, TQI_B=0.0, SLD_VS=0, CF_CdaStat=0, CF_Ems_IsgStat=0, CF_Ems_OilChg=0, CF_Ems_EtcLimpMod=0, R_NEngIdlTgC=600, CF_Ems_UpTarGr=0, CF_Ems_DownTarGr=0, CF_Ems_DesCurGr=0, CF_Ems_SldAct=0, CF_Ems_SldPosAct=0, CF_Ems_HPresStat=0, CF_Ems_IsgBuz=0, CF_Ems_IdlStpFCO=0, CF_Ems_FCopen=0, CF_Ems_ActEcoAct=0, CF_Ems_EngRunNorm=0, CF_Ems_IsgStat2=0",20,No,No,No,No,No
0x329,"MUL_CODE=3, TEMP_ENG=93.0, MAF_FAC_ALTI_MMV=0.99187, VB_OFF_ACT=0, ACK_ES=0, CONF_MIL_FMY=5, OD_OFF_REQ=0, ACC_ACT=0, CLU_ACK=0, BRAKE_ACT=1, ENG_CHR=4, GP_CTL=0, TPS=9.999999992515995e-07, PV_AV_CAN=0.0, ENG_VOL=2.0, TQ_STND=280",20,No,No,No,No,No
0x18f,"R_TqAcnApvC=50.800000000000004, R_PAcnC=10250, TQI_B=0.0, SLD_VS=0, CF_CdaStat=0, CF_Ems_IsgStat=0, CF_Ems_OilChg=0, CF_Ems_EtcLimpMod=0, R_NEngIdlTgC=750, CF_Ems_UpTarGr=0, CF_Ems_DownTarGr=0, CF_Ems_DesCurGr=0, CF_Ems_SldAct=0, CF_Ems_SldPosAct=0, CF_Ems_HPresStat=0, CF_Ems_IsgBuz=0, CF_Ems_IdlStpFCO=0, CF_Ems_FCopen=0, CF_Ems_ActEcoAct=0, CF_Ems_EngRunNorm=0, CF_Ems_IsgStat2=0",20,No,No,No,No,No
0x153,"TCS_REQ=0, MSR_C_REQ=0, TCS_PAS=0, TCS_GSC=0, CF_Esc_LimoInfo=0, ABS_DIAG=0, ABS_DEF=0, TCS_DEF=1, TCS_CTL=0, ABS_ACT=0, EBD_DEF=0, ESP_PAS=0, ESP_DEF=1, ESP_CTL=0, TCS_MFRN=0, DBC_CTL=0, DBC_PAS=0, DBC_DEF=0, HAC_CTL=0, HAC_PAS=1, HAC_DEF=0, ESS_STAT=0, TQI_TCS=99.609375, TQI_MSR=0.0, TQI_SLW_TCS=99.609375, CF_Esc_BrkCtl=0, BLA_CTL=0, AliveCounter_TCS1=0, CheckSum_TCS1=0",20,No,No,No,No,No
0x329,"MUL_CODE=3, TEMP_ENG=89.25, MAF_FAC_ALTI_MMV=0.99187, VB_OFF_ACT=0, ACK_ES=0, CONF_MIL_FMY=5, OD_OFF_REQ=0, ACC_ACT=0, CLU_ACK=0, BRAKE_ACT=1, ENG_CHR=4, GP_CTL=0, TPS=9.999999992515995e-07, PV_AV_CAN=0.0, ENG_VOL=2.0, TQ_STND=280",20,No,No,No,No,No
0x140,"CR_Yrs_LongAc=-4.17677312, CF_Yrs_LongAcStat=0, CF_IMU_ResetStat=0, YRS_Temp=-68, YRS_TempStat=2, CF_Yrs_Type=0, CR_Yrs_MsgCnt2=1, CR_Yrs_Crc2=230",20,No,No,No,No,No
0x260,"TQI_MIN=12.890625, TQI=17.578125, TQI_TARGET=17.96875, GLOW_STAT=0, CRUISE_LAMP_M=0, CRUISE_LAMP_S=0, PRE_FUEL_CUT_IN=0, ENG_STAT=3, SOAK_TIME_ERROR=0, SOAK_TIME=8, TQI_MAX=55.46875, SPK_TIME_CUR=12.375, Checksum=7, AliveCounter=0, CF_Ems_AclAct=0",20,No,No,No,No,No
0x140,"CR_Yrs_LongAc=-4.17677312, CF_Yrs_LongAcStat=0, CF_IMU_ResetStat=0, YRS_Temp=-68, YRS_TempStat=4, CF_Yrs_Type=0, CR_Yrs_MsgCnt2=12, CR_Yrs_Crc2=116",20,No,No,No,No,No
0x260,"TQI_MIN=9.765625, TQI=12.890625, TQI_TARGET=13.28125, GLOW_STAT=0, CRUISE_LAMP_M=0, CRUISE_LAMP_S=0, PRE_FUEL_CUT_IN=0, ENG_STAT=3, SOAK_TIME_ERROR=0, SOAK_TIME=8, TQI_MAX=55.46875, SPK_TIME_CUR=5.625, Checksum=6, AliveCounter=0, CF_Ems_AclAct=0",20,No,No,No,No,No
0x140,"CR_Yrs_LongAc=-4.17677312, CF_Yrs_LongAcStat=0, CF_IMU_ResetStat=0, YRS_Temp=-68, YRS_TempStat=10, CF_Yrs_Type=1, CR_Yrs_MsgCnt2=0, CR_Yrs_Crc2=154",20,No,No,No,No,No
0x316,"SWI_IGK=1, F_N_ENG=0, ACK_TCS=1, PUC_STAT=0, TQ_COR_STAT=0, RLY_AC=0, F_SUB_TQI=0, TQI_ACOR=13.28125, N=650.0, TQI=13.28125, TQFR=11.71875, VS=0, RATIO_TQI_BAS_MAX_STND=0.8658",20,No,No,No,No,No
0x153,"TCS_REQ=0, MSR_C_REQ=0, TCS_PAS=0, TCS_GSC=0, CF_Esc_LimoInfo=0, ABS_DIAG=0, ABS_DEF=0, TCS_DEF=1, TCS_CTL=0, ABS_ACT=0, EBD_DEF=0, ESP_PAS=0, ESP_DEF=1, ESP_CTL=0, TCS_MFRN=0, DBC_CTL=0, DBC_PAS=0, DBC_DEF=0, HAC_CTL=0, HAC_PAS=1, HAC_DEF=0, ESS_STAT=0, TQI_TCS=99.609375, TQI_MSR=0.0, TQI_SLW_TCS=99.609375, CF_Esc_BrkCtl=0, BLA_CTL=0, AliveCounter_TCS1=0, CheckSum_TCS1=0",21,No,No,No,No,No
0x153,"TCS_REQ=0, MSR_C_REQ=0, TCS_PAS=0, TCS_GSC=0, CF_Esc_LimoInfo=0, ABS_DIAG=0, ABS_DEF=0, TCS_DEF=1, TCS_CTL=0, ABS_ACT=0, EBD_DEF=0, ESP_PAS=0, ESP_DEF=1, ESP_CTL=0, TCS_MFRN=0, DBC_CTL=0, DBC_PAS=0, DBC_DEF=0, HAC_CTL=0, HAC_PAS=1, HAC_DEF=0, ESS_STAT=0, TQI_TCS=99.609375, TQI_MSR=0.0, TQI_SLW_TCS=99.609375, CF_Esc_BrkCtl=0, BLA_CTL=0, AliveCounter_TCS1=0, CheckSum_TCS1=0",21,No,No,No,No,No
0x18f,"R_TqAcnApvC=50.800000000000004, R_PAcnC=8875, TQI_B=0.0, SLD_VS=0, CF_CdaStat=0, CF_Ems_IsgStat=0, CF_Ems_OilChg=0, CF_Ems_EtcLimpMod=0, R_NEngIdlTgC=600, CF_Ems_UpTarGr=0, CF_Ems_DownTarGr=0, CF_Ems_DesCurGr=0, CF_Ems_SldAct=0, CF_Ems_SldPosAct=0, CF_Ems_HPresStat=0, CF_Ems_IsgBuz=0, CF_Ems_IdlStpFCO=0, CF_Ems_FCopen=0, CF_Ems_ActEcoAct=0, CF_Ems_EngRunNorm=0, CF_Ems_IsgStat2=0",21,No,No,No,No,No
0x130,"CR_Yrs_Yr=0.030000000000001137, CR_Yrs_LatAc=4.14414208, CF_Yrs_YrStat=15, CF_Yrs_LatAcStat=15, CF_Yrs_MCUStat=15, CR_Yrs_MsgCnt1=6, CR_Yrs_Crc1=23",21,No,No,No,No,No
0x329,"MUL_CODE=1, TEMP_ENG=92.25, MAF_FAC_ALTI_MMV=0.99187, VB_OFF_ACT=0, ACK_ES=0, CONF_MIL_FMY=5, OD_OFF_REQ=0, ACC_ACT=0, CLU_ACK=0, BRAKE_ACT=1, ENG_CHR=4, GP_CTL=0, TPS=9.999999992515995e-07, PV_AV_CAN=0.0, ENG_VOL=2.0, CONF_TCU=0",21,No,No,No,No,No
0x316,"SWI_IGK=1, F_N_ENG=0, ACK_TCS=1, PUC_STAT=0, TQ_COR_STAT=0, RLY_AC=0, F_SUB_TQI=0, TQI_ACOR=12.890625, N=572.0, TQI=12.890625, TQFR=13.671875, VS=0, RATIO_TQI_BAS_MAX_STND=0.8735999999999999",21,No,No,No,No,No
0x545,"IMMO_LAMP_STAT=0, L_MIL=0, IM_STAT=0, AMP_CAN=748.733551, BAT_Alt_FR_Duty=0.0, VB=14.015625, EMS_VS=0.0, TEMP_FUEL=-48.0",21,No,No,No,No,No
0x545,"IMMO_LAMP_STAT=0, L_MIL=0, IM_STAT=0, AMP_CAN=748.733551, BAT_Alt_FR_Duty=0.0, VB=13.7109375, EMS_VS=0.0, TEMP_FUEL=-48.0",21,No,No,No,No,No
0x130,"CR_Yrs_Yr=0.09000000000000341, CR_Yrs_LatAc=4.14414208, CF_Yrs_YrStat=15, CF_Yrs_LatAcStat=15, CF_Yrs_MCUStat=15, CR_Yrs_MsgCnt1=0, CR_Yrs_Crc1=137",21,No,No,No,No,No
0x153,"TCS_REQ=0, MSR_C_REQ=0, TCS_PAS=0, TCS_GSC=0, CF_Esc_LimoInfo=0, ABS_DIAG=0, ABS_DEF=0, TCS_DEF=1, TCS_CTL=0, ABS_ACT=0, EBD_DEF=0, ESP_PAS=0, ESP_DEF=1, ESP_CTL=0, TCS_MFRN=0, DBC_CTL=0, DBC_PAS=0, DBC_DEF=0, HAC_CTL=0, HAC_PAS=1, HAC_DEF=0, ESS_STAT=0, TQI_TCS=99.609375, TQI_MSR=0.0, TQI_SLW_TCS=99.609375, CF_Esc_BrkCtl=0, BLA_CTL=0, AliveCounter_TCS1=0, CheckSum_TCS1=0",21,No,No,No,No,No
0x130,"CR_Yrs_Yr=0.08500000000000796, CR_Yrs_LatAc=4.14414208, CF_Yrs_YrStat=11, CF_Yrs_LatAcStat=1, CF_Yrs_MCUStat=0, CR_Yrs_MsgCnt1=3, CR_Yrs_Crc1=158",21,No,No,No,No,No
0x18f,"R_TqAcnApvC=50.800000000000004, R_PAcnC=9125, TQI_B=0.0, SLD_VS=0, CF_CdaStat=0, CF_Ems_IsgStat=0, CF_Ems_OilChg=0, CF_Ems_EtcLimpMod=0, R_NEngIdlTgC=600, CF_Ems_UpTarGr=0, CF_Ems_DownTarGr=0, CF_Ems_DesCurGr=0, CF_Ems_SldAct=0, CF_Ems_SldPosAct=0, CF_Ems_HPresStat=0, CF_Ems_IsgBuz=0, CF_Ems_IdlStpFCO=0, CF_Ems_FCopen=0, CF_Ems_ActEcoAct=0, CF_Ems_EngRunNorm=0, CF_Ems_IsgStat2=0",21,No,No,No,No,No
0x130,"CR_Yrs_Yr=0.06999999999999318, CR_Yrs_LatAc=4.14414208, CF_Yrs_YrStat=8, CF_Yrs_LatAcStat=0, CF_Yrs_MCUStat=0, CR_Yrs_MsgCnt1=3, CR_Yrs_Crc1=239",21,No,No,No,No,No
0x130,"CR_Yrs_Yr=0.09000000000000341, CR_Yrs_LatAc=4.14414208, CF_Yrs_YrStat=12, CF_Yrs_LatAcStat=2, CF_Yrs_MCUStat=0, CR_Yrs_MsgCnt1=4, CR_Yrs_Crc1=136",21,No,No,No,No,No
0x545,"IMMO_LAMP_STAT=0, L_MIL=0, IM_STAT=0, AMP_CAN=748.733551, BAT_Alt_FR_Duty=0.0, VB=13.9140625, EMS_VS=0.0, TEMP_FUEL=-48.0",21,No,No,No,No,No
0x316,"SWI_IGK=1, F_N_ENG=0, ACK_TCS=1, PUC_STAT=0, TQ_COR_STAT=0, RLY_AC=0, F_SUB_TQI=0, TQI_ACOR=12.890625, N=655.0, TQI=12.890625, TQFR=12.109375, VS=0, RATIO_TQI_BAS_MAX_STND=0.8658",21,No,No,No,No,No
0x153,"TCS_REQ=0, MSR_C_REQ=0, TCS_PAS=0, TCS_GSC=0, CF_Esc_LimoInfo=0, ABS_DIAG=0, ABS_DEF=0, TCS_DEF=1, TCS_CTL=0, ABS_ACT=0, EBD_DEF=0, ESP_PAS=0, ESP_DEF=1, ESP_CTL=0, TCS_MFRN=0, DBC_CTL=0, DBC_PAS=0, DBC_DEF=0, HAC_CTL=0, HAC_PAS=1, HAC_DEF=0, ESS_STAT=0, TQI_TCS=99.609375, TQI_MSR=0.0, TQI_SLW_TCS=99.609375, CF_Esc_BrkCtl=0, BLA_CTL=0, AliveCounter_TCS1=0, CheckSum_TCS1=0",21,No,No,No,No,No
